Date,Returns
2007-04-04 00:00:00-04:00,0.4148243191268719
2007-04-05 00:00:00-04:00,0.3614772272209077
2007-04-09 00:00:00-04:00,-0.07718412003492325
2007-04-10 00:00:00-04:00,0.7466462413149522
2007-04-11 00:00:00-04:00,-0.48555041323165016
2007-04-12 00:00:00-04:00,0.6677092938663698
2007-04-13 00:00:00-04:00,0.33161454558729986
2007-04-16 00:00:00-04:00,1.0551617496733945
2007-04-17 00:00:00-04:00,0.012601946024459743
2007-04-18 00:00:00-04:00,-0.03773346684698975
2007-04-19 00:00:00-04:00,-0.37750246607102245
2007-04-20 00:00:00-04:00,1.1494347489481083
2007-04-23 00:00:00-04:00,-0.9740482830951747
2007-04-24 00:00:00-04:00,-0.06303360936801283
2007-04-25 00:00:00-04:00,0.9337232013429952
2007-04-26 00:00:00-04:00,-0.46257632857987785
2007-04-27 00:00:00-04:00,-0.21350361868466283
2007-04-30 00:00:00-04:00,-0.36500624791182545
2007-05-01 00:00:00-04:00,-0.10103215927298459
2007-05-02 00:00:00-04:00,0.7587199267863554
2007-05-03 00:00:00-04:00,0.13807160802536966
2007-05-04 00:00:00-04:00,0.9399332090676005
2007-05-07 00:00:00-04:00,0.1490349639896138
2007-05-08 00:00:00-04:00,-0.8182725859984141
2007-05-09 00:00:00-04:00,0.5500016880233716
2007-05-10 00:00:00-04:00,-1.9766457758928935
2007-05-11 00:00:00-04:00,1.6867572742802706
2007-05-14 00:00:00-04:00,-0.37415969504137614
2007-05-15 00:00:00-04:00,0.17526306280908344
2007-05-16 00:00:00-04:00,0.14996984986390682
2007-05-17 00:00:00-04:00,-0.5116087381089041
2007-05-18 00:00:00-04:00,0.7650816576404207
2007-05-21 00:00:00-04:00,-0.460544317355438
2007-05-22 00:00:00-04:00,0.08754130908030788
2007-05-23 00:00:00-04:00,0.5122311298597859
2007-05-24 00:00:00-04:00,-0.957108817847685
2007-05-25 00:00:00-04:00,0.6400620314629624
2007-05-29 00:00:00-04:00,0.1247434377109835
2007-05-30 00:00:00-04:00,0.4234101638689314
2007-05-31 00:00:00-04:00,0.4961009273499295
2007-06-01 00:00:00-04:00,0.6541149060276252
2007-06-04 00:00:00-04:00,0.2696872784114346
2007-06-05 00:00:00-04:00,-0.5135653700537035
2007-06-06 00:00:00-04:00,-1.4380369289706652
2007-06-07 00:00:00-04:00,-1.7084463765755453
2007-06-08 00:00:00-04:00,1.091095871786929
2007-06-11 00:00:00-04:00,0.3388593455464717
2007-06-12 00:00:00-04:00,-1.776154842665234
2007-06-13 00:00:00-04:00,1.2989221818771712
2007-06-14 00:00:00-04:00,0.741661627439516
2007-06-15 00:00:00-04:00,0.8110992923022531
2007-06-18 00:00:00-04:00,0.5569643790614309
2007-06-19 00:00:00-04:00,0.09850329735052732
2007-06-20 00:00:00-04:00,-1.1805541556385357
2007-06-21 00:00:00-04:00,0.908402383446405
2007-06-22 00:00:00-04:00,-1.3811581824266228
2007-06-25 00:00:00-04:00,-0.02500220113463847
2007-06-26 00:00:00-04:00,-0.5003035300239267
2007-06-27 00:00:00-04:00,0.7165105350814605
2007-06-28 00:00:00-04:00,0.07489133586655594
2007-06-29 00:00:00-04:00,0.7358677898132937
2007-07-02 00:00:00-04:00,1.4485408411508471
2007-07-03 00:00:00-04:00,0.47596897813764194
2007-07-05 00:00:00-04:00,-0.49800791123191246
2007-07-06 00:00:00-04:00,0.7201967392306274
2007-07-09 00:00:00-04:00,0.24242303829871137
2007-07-10 00:00:00-04:00,-1.2211652175170284
2007-07-11 00:00:00-04:00,0.9424817243575134
2007-07-12 00:00:00-04:00,1.3944374030656403
