Date,Returns
2008-06-18 00:00:00-04:00,0.21796092541859213
2008-06-19 00:00:00-04:00,-0.6319293817165117
2008-06-20 00:00:00-04:00,-0.39612261934980353
2008-06-23 00:00:00-04:00,-0.366351988018232
2008-06-24 00:00:00-04:00,-0.4202528619036472
2008-06-25 00:00:00-04:00,0.33764492486609843
2008-06-26 00:00:00-04:00,-0.788460567968341
2008-06-27 00:00:00-04:00,-0.27555786512177827
2008-06-30 00:00:00-04:00,-0.10631302906941587
2008-07-01 00:00:00-04:00,-0.10609655127775675
2008-07-02 00:00:00-04:00,-0.07504780705496206
2008-07-03 00:00:00-04:00,-0.04291666919334913
2008-07-07 00:00:00-04:00,0.08582213830350405
2008-07-08 00:00:00-04:00,-0.26814425272583264
2008-07-09 00:00:00-04:00,-0.34415708322900196
2008-07-10 00:00:00-04:00,0.1295227205495575
2008-07-11 00:00:00-04:00,-0.12935517620616954
2008-07-14 00:00:00-04:00,-0.23745228265227292
2008-07-15 00:00:00-04:00,-1.5471558626386717
2008-07-16 00:00:00-04:00,0.32970889219288146
2008-07-17 00:00:00-04:00,0.2956770595951008
2008-07-18 00:00:00-04:00,1.605370610872714
2008-07-21 00:00:00-04:00,0.49432037862939815
2008-07-22 00:00:00-04:00,0.34230219166027087
2008-07-23 00:00:00-04:00,-0.2664829886548148
2008-07-24 00:00:00-04:00,0.23518949238208187
2008-07-25 00:00:00-04:00,0.21320554958363935
2008-07-28 00:00:00-04:00,-0.3405590704365302
2008-07-29 00:00:00-04:00,0.021471530273875494
2008-07-30 00:00:00-04:00,0.021269867202455828
2008-07-31 00:00:00-04:00,0.2027550859216687
2008-08-01 00:00:00-04:00,-0.4472057682752051
2008-08-04 00:00:00-04:00,-0.6895080303258805
2008-08-05 00:00:00-04:00,0.7051184742100869
2008-08-06 00:00:00-04:00,-0.66786125222279
2008-08-07 00:00:00-04:00,-0.11929985210263894
2008-08-08 00:00:00-04:00,0.17375022369428006
2008-08-11 00:00:00-04:00,-0.2818340697699484
2008-08-12 00:00:00-04:00,0.3912980104635144
2008-08-13 00:00:00-04:00,0.1516027178783741
2008-08-14 00:00:00-04:00,0.0
2008-08-15 00:00:00-04:00,0.2269877825839428
2008-08-18 00:00:00-04:00,-0.22647371492030555
2008-08-19 00:00:00-04:00,0.19452835551654335
2008-08-20 00:00:00-04:00,-0.021523681233981407
2008-08-21 00:00:00-04:00,-0.14036868992859386
2008-08-22 00:00:00-04:00,-0.5727221031661012
2008-08-25 00:00:00-04:00,0.5434939467607647
2008-08-26 00:00:00-04:00,-0.5405560573104373
2008-08-27 00:00:00-04:00,0.10869154365178435
2008-08-28 00:00:00-04:00,0.14118600465984343
2008-08-29 00:00:00-04:00,0.1842563567750366
2008-09-02 00:00:00-04:00,0.02185342669245305
2008-09-03 00:00:00-04:00,0.32675605760639215
2008-09-04 00:00:00-04:00,0.43437560753063487
2008-09-05 00:00:00-04:00,-0.0865840943318652
2008-09-08 00:00:00-04:00,-0.1189585334135268
2008-09-09 00:00:00-04:00,0.21660398638128076
2008-09-10 00:00:00-04:00,-0.5512575983341317
2008-09-11 00:00:00-04:00,0.0
2008-09-12 00:00:00-04:00,0.0
2008-09-15 00:00:00-04:00,-3.673894676576006
2008-09-16 00:00:00-04:00,-2.3019752554953588
2008-09-17 00:00:00-04:00,-6.0059809540949916
2008-09-18 00:00:00-04:00,7.888900302297119
2008-09-19 00:00:00-04:00,1.2756777043696044
2008-09-22 00:00:00-04:00,-0.09002660029139298
2008-09-23 00:00:00-04:00,-0.9792413747228501
2008-09-24 00:00:00-04:00,0.8980080616875163
2008-09-25 00:00:00-04:00,-2.546251658405563
2008-09-26 00:00:00-04:00,-0.34679629650183896
2008-09-29 00:00:00-04:00,-8.097509760424092
2008-09-30 00:00:00-04:00,3.509326328838447
2008-10-01 00:00:00-04:00,4.353681759762074
2008-10-02 00:00:00-04:00,-2.604605785168468
2008-10-03 00:00:00-04:00,-0.36307167949534147
2008-10-06 00:00:00-04:00,-3.631242059037665
2008-10-07 00:00:00-04:00,-1.6887217372183683
2008-10-08 00:00:00-04:00,-4.178994876542563
2008-10-09 00:00:00-04:00,-2.3277149482975212
2008-10-10 00:00:00-04:00,-6.670260765510083
2008-10-13 00:00:00-04:00,12.268835499570008
2008-10-14 00:00:00-04:00,0.6535844872239682
2008-10-15 00:00:00-04:00,-4.363678428940476
2008-10-16 00:00:00-04:00,-3.788713181427783
2008-10-17 00:00:00-04:00,-1.1997088956413715
2008-10-20 00:00:00-04:00,2.000007190896569
2008-10-21 00:00:00-04:00,-0.5742525153959788
2008-10-22 00:00:00-04:00,-0.8310587484522958
2008-10-23 00:00:00-04:00,1.690346501681117
2008-10-24 00:00:00-04:00,-2.500358437621608
2008-10-27 00:00:00-04:00,-5.085980273571355
2008-10-28 00:00:00-04:00,1.1321491136355943
2008-10-29 00:00:00-04:00,4.552114052572631
2008-10-30 00:00:00-04:00,2.7409092822691994
2008-10-31 00:00:00-04:00,0.04171352184063615
2008-11-03 00:00:00-05:00,0.8133594792201437
2008-11-04 00:00:00-05:00,1.1267453604480782
2008-11-05 00:00:00-05:00,-0.8253125053806931
2008-11-06 00:00:00-05:00,0.0
2008-11-07 00:00:00-05:00,1.0401806500198951
2008-11-10 00:00:00-05:00,0.013709039873299744
2008-11-11 00:00:00-05:00,-0.17834927556205082
2008-11-12 00:00:00-05:00,-1.4162301856857518
2008-11-13 00:00:00-05:00,-0.5300168152178486
2008-11-14 00:00:00-05:00,-1.2198607770729675
2008-11-17 00:00:00-05:00,-1.5471754481343747
2008-11-18 00:00:00-05:00,-2.104980584224103
2008-11-19 00:00:00-05:00,-3.4167415988858307
2008-11-20 00:00:00-05:00,-3.324186702327736
2008-11-21 00:00:00-05:00,0.993658690684418
2008-11-24 00:00:00-05:00,0.45293485605339967
2008-11-25 00:00:00-05:00,1.0416723710308995
2008-11-26 00:00:00-05:00,2.3234148591924075
2008-11-28 00:00:00-05:00,-0.3759494994279966
2008-12-01 00:00:00-05:00,-2.062429835449431
2008-12-02 00:00:00-05:00,1.0746912911077988
2008-12-03 00:00:00-05:00,0.015468189115463993
2008-12-04 00:00:00-05:00,-0.5854531127353346
2008-12-05 00:00:00-05:00,0.04639638535344215
2008-12-08 00:00:00-05:00,1.1619550309132531
2008-12-09 00:00:00-05:00,-0.75042282720027
2008-12-10 00:00:00-05:00,-0.07718818578973385
2008-12-11 00:00:00-05:00,-0.7720310262980368
2008-12-12 00:00:00-05:00,1.3849164848108053
2008-12-15 00:00:00-05:00,-0.5218033955942669
2008-12-16 00:00:00-05:00,1.8515981429167772
2008-12-17 00:00:00-05:00,2.560126181540623
2008-12-18 00:00:00-05:00,5.805098424467214
2008-12-19 00:00:00-05:00,-0.6701397520514352
2008-12-22 00:00:00-05:00,4.00565887429758
2008-12-23 00:00:00-05:00,1.4594474629562537
2008-12-24 00:00:00-05:00,-1.5716707484862646
2008-12-26 00:00:00-05:00,1.9080127101688937
2008-12-29 00:00:00-05:00,0.6738674777368558
2008-12-30 00:00:00-05:00,0.30547466179793314
2008-12-31 00:00:00-05:00,0.6488955745993064
2009-01-02 00:00:00-05:00,-0.3157573244267131
2009-01-05 00:00:00-05:00,4.830411475566043
2009-01-06 00:00:00-05:00,0.8435407475066992
2009-01-07 00:00:00-05:00,-1.8102895230824978
2009-01-08 00:00:00-05:00,-1.449455794015131
2009-01-09 00:00:00-05:00,1.470774013165821
2009-01-12 00:00:00-05:00,-2.174170151286914
2009-01-13 00:00:00-05:00,-0.3639469479383095
2009-01-14 00:00:00-05:00,-1.2783526578611148
2009-01-15 00:00:00-05:00,-0.3963966752828618
2009-01-16 00:00:00-05:00,0.8091643558280293
2009-01-20 00:00:00-05:00,-1.7106097618141192
2009-01-21 00:00:00-05:00,0.013288071197248286
2009-01-22 00:00:00-05:00,-0.26775042244964187
2009-01-23 00:00:00-05:00,-1.5972934091456614
2009-01-26 00:00:00-05:00,0.25920898589213426
2009-01-27 00:00:00-05:00,0.9251588439274094
2009-01-28 00:00:00-05:00,3.545443361121503
2009-01-29 00:00:00-05:00,-2.486750968111162
2009-01-30 00:00:00-05:00,0.4539974939998137
2009-02-02 00:00:00-05:00,-2.1305292471775705
2009-02-03 00:00:00-05:00,0.17827394809151187
2009-02-04 00:00:00-05:00,-0.08209610542254664
2009-02-05 00:00:00-05:00,-0.8222785036899216
2009-02-06 00:00:00-05:00,2.0173437943736605
2009-02-09 00:00:00-05:00,0.7720334724663713
2009-02-10 00:00:00-05:00,-0.6585052093285526
2009-02-11 00:00:00-05:00,-0.23001905580786186
2009-02-12 00:00:00-05:00,-0.31196934491226624
2009-02-13 00:00:00-05:00,0.3944626649083016
2009-02-17 00:00:00-05:00,-2.547461841355947
2009-02-18 00:00:00-05:00,-0.5977321446999362
2009-02-19 00:00:00-05:00,0.503504186221404
2009-02-20 00:00:00-05:00,-1.4614210619797174
