Date,Returns
2007-12-21 00:00:00-05:00,-0.10495770053976505
2007-12-24 00:00:00-05:00,-0.5064103695386013
2007-12-26 00:00:00-05:00,0.028770643433473353
2007-12-27 00:00:00-05:00,0.5931640628592749
2007-12-28 00:00:00-05:00,0.3163417643836208
2007-12-31 00:00:00-05:00,0.1911037761534562
2008-01-02 00:00:00-05:00,1.1827522914147348
2008-01-03 00:00:00-05:00,-0.32992967263950623
2008-01-04 00:00:00-05:00,0.8229107996127638
2008-01-07 00:00:00-05:00,-0.12197750137082908
2008-01-08 00:00:00-05:00,-0.18789073285698787
2008-01-09 00:00:00-05:00,-0.20699779037702815
2008-01-10 00:00:00-05:00,-0.2923880469982154
2008-01-11 00:00:00-05:00,0.7283585173988527
2008-01-14 00:00:00-05:00,-0.41319839382654155
2008-01-15 00:00:00-05:00,0.5373919657498671
2008-01-16 00:00:00-05:00,-0.14997139875643217
2008-01-17 00:00:00-05:00,0.469535610672156
2008-01-18 00:00:00-05:00,-0.16832330913028049
2008-01-22 00:00:00-05:00,0.2153864618510415
2008-01-23 00:00:00-05:00,0.1307976123661403
2008-01-24 00:00:00-05:00,-0.849088150776367
2008-01-25 00:00:00-05:00,1.082232229899871
2008-01-28 00:00:00-05:00,-0.027959343023631344
2008-01-29 00:00:00-05:00,-0.16765375970750895
2008-01-30 00:00:00-05:00,-0.01856220755893645
2008-01-31 00:00:00-05:00,0.32649353672500325
2008-02-01 00:00:00-05:00,0.4241942044980407
2008-02-04 00:00:00-05:00,-0.26984209528208014
2008-02-05 00:00:00-05:00,0.3451742240345945
2008-02-06 00:00:00-05:00,-0.539169994793709
2008-02-07 00:00:00-05:00,-1.1496135230310234
2008-02-08 00:00:00-05:00,0.378189148720387
2008-02-11 00:00:00-05:00,0.3014743699210731
2008-02-12 00:00:00-05:00,-0.14090473320789165
2008-02-13 00:00:00-05:00,-1.0063886946874767
2008-02-14 00:00:00-05:00,-0.21845731629620557
2008-02-15 00:00:00-05:00,0.32380804040383904
2008-02-19 00:00:00-05:00,-0.9870793207505724
2008-02-20 00:00:00-05:00,0.2204627585004948
2008-02-21 00:00:00-05:00,0.688631807880391
2008-02-22 00:00:00-05:00,-0.3894574453158439
2008-02-25 00:00:00-05:00,-0.6389212490797047
2008-02-26 00:00:00-05:00,0.7197795609951818
2008-02-27 00:00:00-05:00,-0.09529875860503356
2008-02-28 00:00:00-05:00,0.7248933557466586
2008-02-29 00:00:00-05:00,0.6344227637388622
2008-03-03 00:00:00-05:00,-0.0019079913681663285
