Date,Returns
2006-12-11 00:00:00-05:00,0.31805160224975815
2006-12-12 00:00:00-05:00,0.0
2006-12-13 00:00:00-05:00,-0.15100349211470965
2006-12-14 00:00:00-05:00,1.1039018797356803
2006-12-15 00:00:00-05:00,0.04486512045256408
2006-12-18 00:00:00-05:00,-0.4335621113332522
2006-12-19 00:00:00-05:00,-0.18018134680953812
2006-12-20 00:00:00-05:00,0.7521580722829047
2006-12-21 00:00:00-05:00,0.3284012124066482
2006-12-22 00:00:00-05:00,0.20238561352619033
2006-12-26 00:00:00-05:00,-0.09115724675096137
2006-12-27 00:00:00-05:00,0.6535357915832485
2006-12-28 00:00:00-05:00,0.33218363275200335
2006-12-29 00:00:00-05:00,0.030129183585403396
2007-01-03 00:00:00-05:00,-0.10536089353017086
2007-01-04 00:00:00-05:00,0.2711286945229707
2007-01-05 00:00:00-05:00,-1.6221457914974757
2007-01-08 00:00:00-05:00,0.30530961030541537
2007-01-09 00:00:00-05:00,0.48711882999199485
2007-01-10 00:00:00-05:00,-1.5298164833116856
2007-01-11 00:00:00-05:00,0.3998989532620234
2007-01-12 00:00:00-05:00,1.5014754864884905
2007-01-16 00:00:00-05:00,0.06034079718291174
2007-01-17 00:00:00-05:00,-0.19609371380716611
2007-01-18 00:00:00-05:00,0.40811850218558376
2007-01-19 00:00:00-05:00,0.6623471150857707
2007-01-22 00:00:00-05:00,-0.2841535396890027
2007-01-23 00:00:00-05:00,0.839847537285987
2007-01-24 00:00:00-05:00,1.1154133886262185
2007-01-25 00:00:00-05:00,-2.3680300244355634
2007-01-26 00:00:00-05:00,0.37665465853875535
2007-01-29 00:00:00-05:00,0.30014160440750004
2007-01-30 00:00:00-05:00,0.5536487022314684
2007-01-31 00:00:00-05:00,-0.29761542845913036
2007-02-01 00:00:00-05:00,1.3432967065825752
2007-02-02 00:00:00-05:00,-0.5596571109005799
2007-02-05 00:00:00-05:00,-0.473939570215931
2007-02-06 00:00:00-05:00,0.9523438735038248
2007-02-07 00:00:00-05:00,-0.07364367554700824
2007-02-08 00:00:00-05:00,-0.973559536102464
