Date,Returns
2017-02-21 00:00:00-05:00,0.8170225544146925
2017-02-22 00:00:00-05:00,0.2531631978622162
2017-02-23 00:00:00-05:00,0.05053753936865579
2017-02-24 00:00:00-05:00,-1.0603618541497495
2017-02-27 00:00:00-05:00,-0.40826142936304377
2017-02-28 00:00:00-05:00,-0.8711071588076824
2017-03-01 00:00:00-05:00,1.602468666726442
2017-03-02 00:00:00-05:00,-1.7807021673506562
2017-03-03 00:00:00-05:00,0.8546662921722792
2017-03-06 00:00:00-05:00,0.1541305962171613
2017-03-07 00:00:00-05:00,0.12816562572466328
2017-03-08 00:00:00-05:00,-0.9987201120226108
2017-03-09 00:00:00-05:00,-0.8535998680298196
2017-03-10 00:00:00-05:00,0.8348755371414329
2017-03-13 00:00:00-04:00,1.2677666337301163
2017-03-14 00:00:00-04:00,-0.562062274822861
2017-03-15 00:00:00-04:00,2.3381452751568332
2017-03-16 00:00:00-04:00,0.6778700504333823
2017-03-17 00:00:00-04:00,-0.09977712792513804
2017-03-20 00:00:00-04:00,0.9735215705396705
2017-03-21 00:00:00-04:00,-1.2113276009923735
2017-03-22 00:00:00-04:00,0.4788380459727737
2017-03-23 00:00:00-04:00,0.04987446282769259
2017-03-24 00:00:00-04:00,0.27430629025095854
2017-03-27 00:00:00-04:00,-0.2983970469509267
2017-03-28 00:00:00-04:00,0.24943430919395215
2017-03-29 00:00:00-04:00,0.14926343034806777
2017-03-30 00:00:00-04:00,-0.5714278291618746
2017-03-31 00:00:00-04:00,-0.7496244785547668
2017-04-03 00:00:00-04:00,0.7804902876540343
2017-04-04 00:00:00-04:00,0.22480560177371434
2017-04-05 00:00:00-04:00,-0.17446419776100397
2017-04-06 00:00:00-04:00,-0.17479397305805167
2017-04-07 00:00:00-04:00,-0.02500272601327902
2017-04-10 00:00:00-04:00,-0.47534500867496554
2017-04-11 00:00:00-04:00,0.10052621990057631
2017-04-12 00:00:00-04:00,0.351575964536166
2017-04-13 00:00:00-04:00,-0.52546339880577
2017-04-17 00:00:00-04:00,0.8553241926719135
2017-04-18 00:00:00-04:00,-1.1724002504962638
2017-04-19 00:00:00-04:00,-0.7319439140647255
2017-04-20 00:00:00-04:00,1.0424840598051377
2017-04-21 00:00:00-04:00,-0.10067125656760822
2017-04-24 00:00:00-04:00,1.158713656385446
2017-04-25 00:00:00-04:00,0.7220707636043766
2017-04-26 00:00:00-04:00,-0.3708309446910474
2017-04-27 00:00:00-04:00,-0.32257193634038783
2017-04-28 00:00:00-04:00,0.4232094789304197
2017-05-01 00:00:00-04:00,0.39664636694072275
2017-05-02 00:00:00-04:00,0.49379994509166636
2017-05-03 00:00:00-04:00,-0.7125335396530819
2017-05-04 00:00:00-04:00,-1.0640837017650173
2017-05-05 00:00:00-04:00,0.5752806548210865
2017-05-08 00:00:00-04:00,-0.6217404907263968
2017-05-09 00:00:00-04:00,1.1261282871368516
2017-05-10 00:00:00-04:00,0.7919186542262535
2017-05-11 00:00:00-04:00,-0.04911520501609257
2017-05-12 00:00:00-04:00,0.5404104257105802
2017-05-15 00:00:00-04:00,0.928440483494164
2017-05-16 00:00:00-04:00,0.0967909520348309
2017-05-17 00:00:00-04:00,-1.499375019568272
2017-05-18 00:00:00-04:00,-1.8414198090210165
2017-05-19 00:00:00-04:00,1.7759221444380469
2017-05-22 00:00:00-04:00,-0.024603157072711213
