Date,Returns
2006-12-15 00:00:00-05:00,0.03747005017307181
2006-12-18 00:00:00-05:00,0.0
2006-12-19 00:00:00-05:00,0.012439194127433773
2006-12-20 00:00:00-05:00,0.06240574544149613
2006-12-21 00:00:00-05:00,0.0747769536269649
2006-12-22 00:00:00-05:00,-0.012446931051501853
2006-12-26 00:00:00-05:00,0.0
2006-12-27 00:00:00-05:00,-0.05492209035200535
2006-12-28 00:00:00-05:00,-0.06258617784723475
2006-12-29 00:00:00-05:00,0.025091011762912174
2007-01-03 00:00:00-05:00,0.1000028267254871
2007-01-04 00:00:00-05:00,0.09990950350151628
2007-01-05 00:00:00-05:00,-0.062399198891349705
2007-01-08 00:00:00-05:00,-0.06237235923399753
2007-01-09 00:00:00-05:00,0.03748364329161369
2007-01-10 00:00:00-05:00,-0.025023610190866297
2007-01-11 00:00:00-05:00,-0.07500403723565974
2007-01-12 00:00:00-05:00,-0.062483298696525136
2007-01-16 00:00:00-05:00,0.1001056630600905
2007-01-17 00:00:00-05:00,-0.037545712942776976
2007-01-18 00:00:00-05:00,0.037559815043120004
2007-01-19 00:00:00-05:00,-0.012453770070997017
2007-01-22 00:00:00-05:00,0.03749110969337721
2007-01-23 00:00:00-05:00,-0.05004622741253684
2007-01-24 00:00:00-05:00,0.050071286202291176
2007-01-25 00:00:00-05:00,-0.07497387074680839
2007-01-26 00:00:00-05:00,0.012420460458417715
2007-01-29 00:00:00-05:00,0.012524330537977413
2007-01-30 00:00:00-05:00,0.0250323493709681
2007-01-31 00:00:00-05:00,0.11248566515744685
2007-02-01 00:00:00-05:00,-0.012597658993140914
2007-02-02 00:00:00-05:00,0.037745104682951336
2007-02-05 00:00:00-05:00,-0.02513637073029429
2007-02-06 00:00:00-05:00,0.11272108973763295
2007-02-07 00:00:00-05:00,0.05013019789501527
2007-02-08 00:00:00-05:00,0.03763956143179037
2007-02-09 00:00:00-05:00,-0.10022497769787142
2007-02-12 00:00:00-05:00,0.0
2007-02-13 00:00:00-05:00,-0.012381324283838868
2007-02-14 00:00:00-05:00,0.22536932003784926
2007-02-15 00:00:00-05:00,0.04983975534975649
2007-02-16 00:00:00-05:00,0.02502544657936312
2007-02-20 00:00:00-05:00,-0.012437510193941126
2007-02-21 00:00:00-05:00,0.06235913078909139
2007-02-22 00:00:00-05:00,-0.062320268411397706
2007-02-23 00:00:00-05:00,0.11234474198491551
2007-02-26 00:00:00-05:00,0.07487136455401888
2007-02-27 00:00:00-05:00,0.23675064450312533
2007-02-28 00:00:00-05:00,-0.07459948540646799
2007-03-01 00:00:00-05:00,0.13858002076969633
2007-03-02 00:00:00-05:00,0.11221584887448621
2007-03-05 00:00:00-05:00,0.03739375678006862
2007-03-06 00:00:00-05:00,-0.08721080163606176
2007-03-07 00:00:00-05:00,0.09972948353149658
2007-03-08 00:00:00-05:00,0.0
2007-03-09 00:00:00-05:00,-0.17420458196988342
2007-03-12 00:00:00-04:00,0.08717601943923903
2007-03-13 00:00:00-04:00,0.1371313186503853
2007-03-14 00:00:00-04:00,0.02491302244294058
2007-03-15 00:00:00-04:00,-0.02490681740192624
2007-03-16 00:00:00-04:00,-0.012508576054159892
2007-03-19 00:00:00-04:00,-0.08708932631134036
2007-03-20 00:00:00-04:00,0.08716523792982045
2007-03-21 00:00:00-04:00,0.1618247257662464
2007-03-22 00:00:00-04:00,-0.09949053826135978
2007-03-23 00:00:00-04:00,-0.06213455618025998
